source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
2760111774444956288,355.8431832495004,10.331588646881482,4.282568,5.364858,3.2714236,2.0934346,5.088238034927769,4.80814594678093,11.390912600956629,1.9351377
719103698606421888,136.6322124987915,38.452148473031684,4.284234,4.794884,3.6303377,1.1645465,4.62534777979512,-27.04966748010372,-14.729140869683555,0.84199136
411601907281189504,17.777433589034587,55.1498128843095,4.288004,4.3776193,4.1376815,0.23993778,23.884435517084235,226.05563457514674,-19.540875501483363,0.95225763
6630558558672843392,272.1452571654302,-63.66941131779262,4.289329,4.3990135,4.0838037,0.31520987,24.36165521954371,19.0206478638997,-191.1009487260929,1.1175325
671619021218304640,116.530669625217,18.509768411353402,4.289497,5.1258736,3.4084952,1.7173784,10.508646623110893,-77.97203630156811,-51.68015140175476,3.591147
2812640598863547264,352.2890222875733,12.760675896055872,4.2902794,4.7602177,3.6657307,1.094487,17.194188507151328,60.44688883606679,28.353486804764405,7.181825
4115142207982341504,260.2528256191622,-21.113836771487914,4.290967,4.4827385,3.938444,0.5442946,57.082026982302544,265.54277639920025,-202.58434438495422,1.9862683
3197763169471183488,68.54834917659933,-8.231333153608327,4.292685,5.475181,3.2139366,2.2612445,4.219951406179517,-22.875616493569343,4.140023003111557,1.2880422
3134103267293244416,101.83251606752333,8.037203392130476,4.2939324,5.0322695,3.4795086,1.5527608,6.378310577804334,-24.42753558824287,-11.916104768228092,1.4662062
5864836602250358528,201.00231056017168,-64.53576464230589,4.29425,4.730682,3.712255,1.0184269,12.891945623475184,28.95943222708796,-21.326223673350682,0.9343028
3314063977537054208,66.3729376285106,17.927768735352878,4.295662,4.3194156,4.2342367,0.08517885,21.086509524006694,107.31597291846634,-30.999864147519936,1.0475206
4141650196336522752,260.20712853781777,-12.846869374874107,4.2963223,4.3265524,4.249036,0.077516556,15.979505765352085,44.861511212843126,1.5055923664256758,1.0195657
798883781282661248,143.55579627904467,36.397457046512834,4.297111,4.7624383,3.6843865,1.0780518,17.07380535204929,6.989341928428048,-22.72856938609199,0.977727
5302503371669042688,130.15422888445784,-59.76098171605692,4.297206,4.210004,4.355081,-0.14507723,1.8023100180053184,-6.177260080652589,5.18155237334678,2.1068919
6861481701590665984,310.0121615926549,-18.138755944055166,4.2984753,5.398528,3.2530935,2.1454346,5.171924705502732,-22.764136716673914,-22.16961845509853,0.93482447
5290818758516639104,119.9063897425201,-60.587012750445204,4.2988462,5.441817,3.2379386,2.2038782,2.2335487872596307,-4.036995920334455,11.121655618820295,1.2465035
5504850447891220992,105.21436937243438,-51.402496442687614,4.2988853,5.417918,3.2664845,2.1514337,4.3904550603083,-21.395571350496716,20.14384866446865,1.5568587
5409223585178017152,144.20553417462855,-49.35483376770194,4.2990227,4.386906,4.14896,0.23794603,30.631907201506795,-128.82238781044174,43.139735130418316,0.90041703
2072979060791869568,297.64171395867913,38.7228856833424,4.2994523,5.434333,3.242311,2.1920218,4.570987853963305,11.62901078699183,105.20829313539,0.9327911
3676091134604409728,189.8111824278454,-7.9956734410311885,4.300346,4.9111753,3.5624268,1.3487484,10.352648623779038,-77.2228547604842,-24.40891145385895,0.94930154
5333141675530343936,177.42089229652078,-63.788460161353285,4.3004665,4.209511,4.3939214,-0.18441057,4.595664672791638,-22.022169773336334,2.755421445952119,3.4364178
6482637342379564416,312.37093069373157,-46.226710517266035,4.3030252,5.1488166,3.4027123,1.7461042,7.249722037968484,39.43246994786403,26.20424864595763,0.9622708
238798433608754816,47.82228318257263,39.6116005556922,4.303629,4.8585443,3.6075153,1.251029,10.546026772528428,-24.565225409738954,4.4193965079276705,1.8737133
2887631548188825600,89.38419413169026,-35.28323557408734,4.30405,4.2327814,4.4360867,-0.20330524,3.091816411539489,-2.6517299491320747,10.217788825675374,1.1072221
364936228611467520,9.220292219628776,33.71932837128248,4.30468,4.252024,4.3901844,-0.13816023,5.656262946449773,14.668536988119637,-3.3848829055825016,1.0228529
4044222883404244736,269.7720187345046,-30.253062691826745,4.3048916,5.4507146,3.2585993,2.1921153,1.3150938995532506,3.0505576760574646,-8.53999217091155,0.5435696
5619121248267202688,113.51305933466953,-22.295859581656373,4.30543,4.568444,3.8641505,0.70429325,38.137893650882255,-40.17992831105748,46.79064258562927,2.1229422
4238245591376160768,294.18031742159945,-1.2866958118950973,4.306137,4.2792463,4.35268,-0.073433876,5.667265114591393,-1.4262309651439034,-21.644276083315646,1.0401205
6110115278109271808,211.51139315781728,-41.17972197961865,4.30829,4.208793,4.493063,-0.2842698,6.488206301970395,-23.764123689526688,-20.040719882346306,1.0065709
1790986901279212672,322.24922183429834,22.17946444726852,4.308809,6.1423173,3.0734172,3.0689,3.912093489354942,35.20458065695153,5.691150334141881,3.0381508
6541802406664428672,346.719415253801,-43.52041348242113,4.309135,4.474371,3.9507031,0.5236678,25.208836182094913,-47.445978412440624,-12.967240750029717,1.0942858
1185648953539868800,220.28747117214803,13.728269398032097,4.310509,3.7784803,3.6967223,0.08175802,,,,
4512265810537057664,281.7556053210387,18.182027709302517,4.3116574,4.378581,4.212385,0.16619587,34.998748633555714,98.83509154388179,115.12046908681071,1.3211253
4501903772425258752,270.0142017503803,16.75086939770987,4.3138337,4.9312887,3.5733404,1.3579483,4.304313841910277,-7.269074152198758,-10.922681979209688,2.228629
3337904172766584064,83.7051701225373,9.489575300160894,4.3139844,4.256381,4.470456,-0.21407509,2.6736954938274646,2.9608415509091635,-2.456251733786774,1.6184651
5044368071868204160,44.568054513155744,-40.30462235988498,4.3152275,4.3678694,4.2256737,0.1421957,19.526953780935603,-50.50152110655515,16.613265689648685,0.86246175
2950869585804006656,99.8196865986581,-14.145791459248672,4.315678,5.0969687,3.466753,1.6302156,3.1086159925314516,4.864060695302847,-6.6562774209594755,1.1531564
6591574171318785664,326.23687217868667,-33.02620089292468,4.3158436,4.3044186,4.3451314,-0.040712833,15.334646486948524,31.168801511692454,-94.29087934473571,0.964428
6316829270922140032,233.54598102027182,-10.065575353737525,4.316157,4.8433323,3.6516967,1.1916356,34.36081942983319,307.3471605009072,-234.59453493157767,0.9769982
2096875399817444736,281.1932967031989,37.60520976091957,4.3164573,4.3924465,4.126332,0.2661147,20.66319939662834,25.347028808955486,19.824176853687078,2.2495167
5709177126086079104,129.97309911775505,-17.30366147994489,4.317508,6.850623,2.9881043,3.8625188,6.158752559126149,1.45650173603525,-153.17031353977836,1.5117373
919880637870448640,116.66382607948331,37.51745337223508,4.3180504,5.413371,3.2812448,2.1321263,8.245193294309276,28.16081192393537,13.08380636170491,1.4243734
2843604151972891904,346.77807767299686,25.468129708098104,4.3181577,5.0077267,3.5296507,1.478076,5.177790647028164,-2.7473794854235196,-31.68241999096336,1.9634113
2444348733779214976,1.3338680188251018,-5.707222966713746,4.318301,4.8530445,3.6298373,1.2232072,23.515167887366733,-11.984768348586643,89.31366627153393,3.4544961
5394951821153092864,164.17979302441142,-37.13832049306377,4.3193483,4.8331156,3.6542325,1.1788831,15.713189973044852,74.06869347830126,-124.44348059039183,1.0527511
2218144110660778368,330.9498703431263,64.6283669591411,4.3197494,4.5083704,4.0445185,0.46385193,32.1200261538732,212.56277953038406,89.05767310179499,17.475716
4908022136034353152,10.838426217030054,-57.463011819347656,4.3210692,4.3455486,4.317702,0.027846813,12.461432159096473,6.135634571029952,11.6277665219697,0.94025034
1724851173788449536,263.05490751446143,86.58669984133707,4.3210907,4.3420925,4.2858257,0.056266785,17.880210502627126,10.024891892776832,54.05298105746916,0.8812096
2190258605992864896,311.3375057842007,57.57867088856138,4.32131,4.6491218,3.930267,0.71885467,35.23373573308592,-64.27080579179005,-235.26684106974147,14.96711
146483849657244928,70.56126220749623,22.956827136792597,4.3216267,4.1778107,4.3447695,-0.16695881,8.231040238855318,3.180730015540773,-17.027558847112942,2.7861123
1071133340038904320,143.61942231458804,69.83068385576529,4.322646,4.7439733,3.7549458,0.9890275,31.154597632120353,-64.04251440363718,77.20931248527125,1.2967018
6412595290592307840,330.8724078795965,-56.79725466122902,4.322904,4.9079766,3.610557,1.2974195,274.8431415216296,3966.6605387484133,-2536.1919868044724,1.1482686
1714135092946125184,212.2115570054954,77.54765793580734,4.3238397,5.0657554,3.4954581,1.5702972,4.317974600782231,-30.814877274206264,33.33458089262339,4.794862
2642348753350368768,358.6940873491927,0.10924984383159136,4.324624,6.0147953,3.1076355,2.9071598,5.535191809803136,-40.54290352517661,-14.102370446288486,2.0349302
5501284972198817536,98.74402761716749,-52.97556197948061,4.3258247,4.3454027,4.268482,0.07692051,1.923474381363655,-7.53711344118085,10.642658023205815,0.93639857
4447348307551626624,253.5017194336191,10.165206239842995,4.326058,4.2960095,4.399138,-0.10312843,13.187038309111976,-54.32228426251399,-34.90755761600064,1.1066012
198558953732674816,72.4774475737337,37.488453737740706,4.326641,5.12925,3.461988,1.6672621,7.1331272162887105,-37.762814478725495,39.172885203491774,2.0827045
4057701830728920064,266.89007492146686,-27.830834617754377,4.327284,4.77966,3.681707,1.0979533,2.8057114280856257,-4.947724840840441,-10.552813466243723,1.221523
1762513222314906752,310.86462803135805,15.074387647430187,4.329188,4.497952,4.048111,0.44984102,14.780897979213847,-20.66291280820284,-42.98342305090627,1.0994114
3315870440783129600,88.11013009741379,1.8551024303849013,4.3293777,5.0279174,3.533597,1.4943204,2.542363555105165,-6.890413790357494,-7.97262300312634,1.1967107
5218900665015560064,136.2865868227313,-72.60272892331444,4.3295054,4.6301436,3.82891,0.80123353,8.403856930513019,-9.04901332517228,-5.932077845838787,1.9313927
4900927434176620160,7.886938172552418,-62.95846123879345,4.3299294,4.3098435,4.3792224,-0.06937885,22.8384130501729,84.01118322562563,-54.850470874010625,0.8390588
5129338021224785408,41.277321981998256,-18.572408740298428,4.3308682,4.585217,3.93988,0.6453371,70.0458650896813,318.56773976043957,48.17070857421047,1.1891063
4640087816818486528,42.618003751913996,-75.0670648776236,4.331589,5.0110373,3.554064,1.4569733,9.457018078039441,-33.50649422897718,-26.23884724361325,0.9248246
5389799921983524864,165.03873936400242,-42.22584092354663,4.33338,4.400987,4.2196436,0.18134356,16.201123245797707,23.076576923795624,3.9416203258658333,1.0290855
4528147293916651776,272.1895398368398,20.814527882285596,4.334155,4.2254267,4.456596,-0.23116922,2.8035935346765757,-2.073265964206876,-6.5129915940734024,1.8199612
2696225097987563136,331.42025109697937,5.058980899864561,4.3352814,5.11334,3.4814515,1.6318884,12.437911186605378,102.06916410035468,101.41590669923116,0.8716462
450113435913489792,52.478079028412495,58.878746215239254,4.3358145,4.695632,3.7928667,0.9027653,0.9302612032005914,-2.246979192621075,-0.6565951973299268,0.9900302
4091210409716888704,276.3376932811808,-20.54179149653547,4.336602,5.1551476,3.4431624,1.7119851,6.783258479422565,6.107732103017451,-26.698818770061756,0.8445785
1985791121590368640,346.0469090829516,50.052835828247595,4.337494,4.8822813,3.656214,1.2260673,17.262907944371435,165.83664952312222,167.71641657072286,0.91695815
582791194797052416,132.10812687512194,5.837681582911936,4.3399606,4.3175235,4.326457,-0.008933544,10.443106035376083,-18.871308642071018,-29.45422259567656,1.8625971
1234775751543356928,221.30997540798023,16.96404317675555,4.3405294,4.8312726,3.7127426,1.11853,12.681361451087424,-59.580666884790624,-52.52379188066503,1.1172823
5241038575754368896,166.63474912463454,-62.42407286277583,4.341425,4.848909,3.698355,1.150554,8.50661938271769,-37.62148081981631,9.269427582198011,0.9209486
4532952022299038976,283.68705243333216,22.64508121313681,4.341644,4.773949,3.7593977,1.0145514,7.550067093180743,6.570946815327888,1.3048673183535067,2.5096273
3289827339649866880,72.65301717691803,8.900050277516753,4.3418336,4.3401723,4.274595,0.06557751,14.905823589304033,1.5137343257899207,-29.45068631635609,1.8722216
1284257623084916480,218.67103773973483,29.745711934026136,4.341964,4.5513854,4.01137,0.5400152,63.46786677026886,188.57436312039317,131.57967136310992,1.1758517
6698248823807700992,299.9341117143642,-35.276419550465846,4.3421016,4.2454367,4.4411464,-0.1957097,4.862214308039741,5.9822843682845175,-25.027564775003828,2.2661617
6722114239093474048,278.3759666578984,-42.31260126945458,4.342406,4.847198,3.690407,1.156791,6.167325841425827,32.045725616376664,-20.93164611811258,1.140976
4756622820871136640,88.52668206109783,-63.08733521413005,4.344005,4.8738585,3.666384,1.2074745,36.59805980354583,148.12947974893987,550.1431518420596,2.2067926
425940947659705600,14.165468052948397,59.18085526702047,4.345562,4.850046,3.7003021,1.149744,16.646493230199713,-92.61085888120604,-45.3965112681139,0.8541196
2565225915399877760,22.547614365034757,6.1436182090319225,4.3468328,5.094846,3.5079517,1.586894,9.31838134934261,291.2129319865846,-45.78846897146373,1.1097511
6269720523431409536,215.7730408855676,-27.754537676794513,4.3472896,5.041957,3.5552828,1.4866741,19.059316416981297,-202.48413183307986,-117.093956409409,1.3684871
6538585991555664128,353.2432610362609,-37.81817781321421,4.3475127,4.311884,4.426353,-0.11446905,17.805694791190575,90.31139491812051,24.090716920059624,1.2666411
671137503843195392,114.86916409899563,17.67451650749862,4.3481183,5.2931614,3.3863099,1.9068515,5.108260080960104,5.373521850973355,-1.1993459974260705,0.8142355
1845660598015820800,313.0316600569499,27.096693018018193,4.3485847,4.7740283,3.7514946,1.0225337,14.706423990303312,-76.61089614281016,-56.5157328653365,3.1694603
390548351252549760,11.181443815216312,48.28432996662515,4.3494897,4.356681,4.295438,0.061243057,0.5116474850853595,17.41456952159847,-8.947360200837307,3.1232088
2512513678696855936,28.389049627315874,3.1876442651106647,4.350665,4.8266497,3.7183309,1.1083188,16.66406215539382,32.68683546628134,25.145559235557414,1.7082287
4815660547961306112,70.13963424554842,-41.86408761019901,4.3509507,4.5302095,4.0570984,0.47311115,49.062048531816515,-139.84317633357577,-75.67725038342462,1.157769
